   171.02272465922425        3.8239048175660817        6.5122067339604417     
   171.02318050689414        3.7699111843077477        6.5119685610224360     
   171.02424780844524        3.6825940679135294        6.5116525914375130     
   171.02533256710382        3.5921378879166594        6.5113219815723697     
   171.02571296345624        3.5604716740684288        6.5112051429675546     
   171.02586425494604        3.5508640107800971        6.5111770135602987     
   171.02694296639484        3.4824481116666246        6.5109750981797223     
   171.02899507316786        3.3510321638291094        6.5105851411057092     
   171.02995300151633        3.3015154491786860        6.5104766981780742     
   171.03028091073509        3.2845817918343290        6.5104403186318285     
   171.03040802329920        3.2779715450783393        6.5104257887448398     
   171.03303703853010        3.1415926535897900        6.5101250198066811     
   171.03424761627173        3.0889423965455229        6.5100498664458986     
   171.03616933598104        3.0052140004948789        6.5099299322563331     
   171.03785115137998        2.9321531433504706        6.5098253658231018     
   171.03883038122612        2.8954805983782714        6.5098004187040566     
   171.04319180055123        2.7325769219299989        6.5096966712362381     
   171.04345677168746        2.7227136331111512        6.5096905323379399     
   171.04402239741214        2.7041685105692035        6.5096921085026516     
   171.04445731067895        2.6899796705972943        6.5096931397212732     
   171.04599936353486        2.6397477704027210        6.5096933150603222     
   171.04933021799118        2.5315712699926132        6.5097068691480571     
   171.04986734347079        2.5151508761475019        6.5097126750343381     
   171.04992883590538        2.5132741228718323        6.5097132593968530     
   171.05193590346158        2.4587273603034339        6.5097741724742431     
   171.05670438278511        2.3296225139143725        6.5099240836162569     
   171.05766827941343        2.3038346126325124        6.5099571794092963     
   171.06266045117937        2.1813081429265053        6.5101999459774227     
   171.06410152163346        2.1460536022597188        6.5102707197467655     
   171.06627240432817        2.0943951023931930        6.5103865081405443     
   171.06695545957979        2.0783553889594453        6.5104208183059304     
   171.07184955775574        1.9636905680730632        6.5106842828267544     
   171.07456659800317        1.9035828316299015        6.5108597762358924     
   171.07541010434687        1.8849555921538739        6.5109130603043628     
   171.07763007119070        1.8283311556403299        6.5109683210924860     
   171.07949326146436        1.7808997756396450        6.5110109786422914     
   171.08406737415817        1.6755160819145547        6.5112082696968914     
   171.08531201871057        1.6248252321287098        6.5110339027340114     
   171.08606444015055        1.5942175066261186        6.5109265944132133     
   171.08796803726088        1.5293430268917760        6.5107691440175479     
   171.08982722564053        1.4660765716752353        6.5106193473810903     
   171.08968490596115        1.3969542530919867        6.5098470494384442     
   171.08966651107212        1.3443459568579685        6.5092802187281080     
   171.08963581399274        1.2566370614359161        6.5083347910474565     
   171.08749080859846        1.1789489036844996        6.5069208366690194     
   171.08415408888277        1.0633038865297819        6.5047999267208372     
   171.08368949070825        1.0471975511965965        6.5045069538787637     
   171.08186763120901       0.99981367519716513        6.5035354775358458     
   171.07959673184530       0.94071798593644740        6.5023372701578177     
   171.07542243799762       0.83775804095727735        6.5002257193081547     
   171.07329172838072       0.78295187085369444        6.4991480636172643     
   171.06992761046880       0.69631475157216216        6.4974651351509820     
   171.06718707853403       0.62831853071795807        6.4961385509281975     
   171.06274719071456       0.50328647492050438        6.4938999621668136     
   171.06102719157855       0.45476478359276534        6.4930416129357482     
   171.05972953574690       0.41887902047863868        6.4924073200320169     
   171.05362368095160       0.22384154553288274        6.4892566508558636     
   171.05344008899468       0.21796469062759585        6.4891627749443588     
   171.05317200780155       0.20943951023931934        6.4890271843269662     
   171.05257945305920       0.18798419434915378        6.4887101003906960     
   171.05198210049187       0.16634506620366135        6.4883908094586129     
   171.05107713528147       0.13354872225617312        6.4879097420968046     
   171.04760998218606        6.2831853071795862        6.4860773035815278     
   171.04729471059287        6.2695475431961292        6.4859018183944821     
   171.04640621559412        6.2311334186568370        6.4854105561535391     
   171.04277355570392        6.0737457969402611        6.4834145496516093     
   171.04210611774462        6.0413873789504846        6.4830276798336399     
   171.04035766499328        5.9568639535696297        6.4820227011591776     
   171.03844654316899        5.8643062867009412        6.4809300631854487     
   171.03755521893189        5.8155167561704113        6.4803867814598846     
   171.03510221812439        5.6825619807707213        6.4789110118910722     
